-0.431704911555,-0.8653309189,-0.254623781557,0.511382861201,-0.880199712069,0.465838299051,-0.0907917728101,0.0968051494557,0.197178437493,0.184924524962,-0.962768707352,0.138130500863,0.0,0.0,0.0,1.0,3.49074862324,1.0
-0.431793502892,-0.865271492923,-0.254675508037,0.511281354268,-0.880153497933,0.465932447666,-0.090756676274,0.0967657203441,0.197190747593,0.184965396078,-0.962758334847,0.13785095483,0.0,0.0,0.0,1.0,4.62372070099,1.0
-0.431968361353,-0.865153908815,-0.254778430902,0.511172403626,-0.880062053083,0.46611853945,-0.0906878707724,0.096772199834,0.197215915976,0.185046538049,-0.962737586906,0.137429230006,0.0,0.0,0.0,1.0,5.31391331228,1.0
-0.432055294342,-0.865095357402,-0.254829835838,0.511187301408,-0.880016538199,0.466211112398,-0.0906536881404,0.0967984907379,0.19722858598,0.185087064051,-0.962727201025,0.137287727731,0.0,0.0,0.0,1.0,5.2397273045,1.0
-0.432226298835,-0.864979727188,-0.254932340338,0.511320069416,-0.879926877936,0.466393441683,-0.0905861305111,0.0968412285251,0.197253938063,0.185168110402,-0.962706421922,0.137143443212,0.0,0.0,0.0,1.0,5.1999800544,1.0
-0.432311420564,-0.864922092336,-0.254983548173,0.511387272824,-0.879882160445,0.466484283808,-0.0905527287843,0.0968620001506,0.197266873499,0.185208496428,-0.962696002625,0.137140660964,0.0,0.0,0.0,1.0,4.84252012193,1.0
-0.432478693744,-0.864808365433,-0.255085614126,0.511420094133,-0.879794033875,0.466663151133,-0.0904873545479,0.0968523064355,0.197293277676,0.18528894854,-0.962675110374,0.137273816478,0.0,0.0,0.0,1.0,4.56456559104,1.0
-0.432603351054,-0.864723450365,-0.255162095628,0.511327296533,-0.87972817731,0.466796633958,-0.0904391318672,0.0968252947991,0.197313645509,0.185349013793,-0.962659372978,0.137495063075,0.0,0.0,0.0,1.0,4.10665095555,1.0
-0.432684960398,-0.864667616368,-0.255212927278,0.5112240378,-0.879684991607,0.466884154221,-0.0904074226949,0.0967944481369,0.197327242382,0.185389049682,-0.962648876627,0.137688169337,0.0,0.0,0.0,1.0,3.65771939759,1.0
-0.432847796211,-0.864556122401,-0.255314505139,0.510893489518,-0.879598787314,0.467058801235,-0.0903440620323,0.096693994428,0.197354398661,0.185469100953,-0.962627889644,0.137965744991,0.0,0.0,0.0,1.0,3.77149243143,1.0
-0.432927719741,-0.864501209015,-0.255364933167,0.510705762081,-0.879556457372,0.467144583691,-0.090312658152,0.096642363255,0.197367747555,0.185509022796,-0.962617460202,0.138035167265,0.0,0.0,0.0,1.0,3.66611557962,1.0
-0.433047482705,-0.864419176123,-0.255439553856,0.510449060728,-0.879493312844,0.467272739524,-0.0902646085663,0.0965739467397,0.197386398683,0.185568517935,-0.962602168482,0.138061957393,0.0,0.0,0.0,1.0,3.66938004292,1.0
-0.433165940539,-0.864338019219,-0.255513319594,0.51020927535,-0.879430977902,0.467399357168,-0.0902163844656,0.0965109263087,0.197404212376,0.185627663488,-0.962587111634,0.13806507791,0.0,0.0,0.0,1.0,3.82007809767,1.0
-0.433244292196,-0.864284391506,-0.255561878768,0.510075327693,-0.879389809778,0.467483010745,-0.0901842398852,0.096480199224,0.197415667411,0.18566670478,-0.962577232744,0.138097263531,0.0,0.0,0.0,1.0,3.71915624444,1.0
-0.433399564209,-0.864177913334,-0.255658662769,0.509817686369,-0.87930807883,0.46764895572,-0.0901207896001,0.0964130656868,0.19743890257,0.185744416657,-0.962557474353,0.138233655717,0.0,0.0,0.0,1.0,3.9992739426,1.0
-0.43351428535,-0.864098944894,-0.255731065441,0.509606928206,-0.879247529224,0.467771784234,-0.0900740818897,0.0963540781909,0.197456695888,0.185802506196,-0.962542613052,0.138312665326,0.0,0.0,0.0,1.0,3.8056583991,1.0
-0.43362826885,-0.864020342471,-0.255803385925,0.509399300372,-0.879187328157,0.467893879908,-0.0900275466297,0.0963000780568,0.197474470405,0.185860606211,-0.962527749521,0.138366927829,0.0,0.0,0.0,1.0,3.7466742798,1.0
-0.433740276464,-0.863942765651,-0.255875497561,0.509199607719,-0.879128063841,0.468014047643,-0.089981656884,0.0962474960499,0.197492328812,0.185918662022,-0.96251287325,0.138410361619,0.0,0.0,0.0,1.0,3.79437455193,1.0
-0.433851992895,-0.863865329108,-0.255947536473,0.509022356706,-0.879068842974,0.468133998468,-0.089936248476,0.096203793413,0.197510550536,0.185976484115,-0.962497963522,0.138474406949,0.0,0.0,0.0,1.0,4.01053869874,1.0
-0.433961423726,-0.863789073762,-0.25601937186,0.508856560128,-0.879010580393,0.468251846048,-0.0898922033908,0.096156644427,0.197529446603,0.186033988085,-0.962482972837,0.138589291898,0.0,0.0,0.0,1.0,3.47364582428,1.0
-0.434034220011,-0.863738288847,-0.256067304119,0.508718066523,-0.878971761237,0.468330303348,-0.0898630620089,0.096116950044,0.197542245626,0.18607228527,-0.962472942917,0.138628079527,0.0,0.0,0.0,1.0,3.6271156283,1.0
-0.434177929663,-0.863637715068,-0.256162882764,0.508468833072,-0.87889504217,0.468485342063,-0.0898052844874,0.0960547475436,0.197567786451,0.186148815158,-0.962452901898,0.138677132296,0.0,0.0,0.0,1.0,3.94297021986,1.0
-0.434248944774,-0.863587883853,-0.256210501004,0.508358554625,-0.878857100378,0.468562011947,-0.0897766009407,0.0960231537625,0.197580492658,0.186187023775,-0.962442902773,0.138723381208,0.0,0.0,0.0,1.0,3.930376343,1.0
-0.434390199573,-0.863488850535,-0.256304817585,0.50813836192,-0.878781855319,0.468714236767,-0.0897185321681,0.0959642545271,0.197604669167,0.18626317203,-0.962423204972,0.138818126758,0.0,0.0,0.0,1.0,3.76666592491,1.0
-0.434459619714,-0.863440114897,-0.256351334743,0.508020249969,-0.878744944873,0.468788988095,-0.0896895005099,0.0959310730189,0.197616195436,0.186300973233,-0.96241352166,0.138859515063,0.0,0.0,0.0,1.0,3.69775844113,1.0
-0.434598329021,-0.863342777182,-0.256444031904,0.507800930341,-0.878671287321,0.468938211349,-0.0896310368919,0.0958733405138,0.197638713944,0.186376508777,-0.962394272492,0.138933881541,0.0,0.0,0.0,1.0,3.65103403698,1.0
-0.434700288154,-0.86327116964,-0.256512274845,0.507644083468,-0.878617369716,0.469047677156,-0.0895867969532,0.0958288306616,0.197654185668,0.186432733774,-0.962380204839,0.139005310546,0.0,0.0,0.0,1.0,3.43512084346,1.0
-0.434768137885,-0.863223528494,-0.256557607829,0.507527006133,-0.878581519066,0.469120476577,-0.0895572041287,0.0957966293566,0.197664313004,0.186470153941,-0.962370875003,0.139030413776,0.0,0.0,0.0,1.0,3.57099723953,1.0
-0.434902427209,-0.863128970098,-0.256648124451,0.507323030603,-0.878510493361,0.469264687309,-0.0894984150697,0.0957423039304,0.197684576694,0.186544992487,-0.962352208869,0.139101510424,0.0,0.0,0.0,1.0,3.75722501952,1.0
-0.434968473021,-0.863082263823,-0.256693267057,0.507218656236,-0.878475513595,0.469335711631,-0.0894693344181,0.0957122105664,0.197694712858,0.186582409841,-0.962342872809,0.139138858264,0.0,0.0,0.0,1.0,3.77013401928,1.0
-0.435067536038,-0.863012190188,-0.25676097576,0.507045795259,-0.878423033424,0.469442240753,-0.0894257063011,0.0956654970166,0.197709922453,0.186638533493,-0.962328864983,0.139151851017,0.0,0.0,0.0,1.0,4.06755145955,1.0
-0.435164703471,-0.862943077737,-0.256828591552,0.506906926752,-0.878371446484,0.469546944604,-0.0893827098182,0.0956343852727,0.197725271157,0.186694701046,-0.96231481634,0.139186412047,0.0,0.0,0.0,1.0,3.66870872535,1.0
-0.435229061,-0.862897269146,-0.256873446196,0.506820852784,-0.878337276959,0.469616293716,-0.0893541525665,0.095611211628,0.197735409993,0.186731999337,-0.962305496222,0.13922846266,0.0,0.0,0.0,1.0,3.89693438982,1.0
-0.435357226492,-0.862805865749,-0.256963272415,0.506631097468,-0.878269182295,0.469754475203,-0.0892971245803,0.0955600009932,0.197755730062,0.186806774653,-0.962286807647,0.139315543063,0.0,0.0,0.0,1.0,3.70863181735,1.0
-0.435419823998,-0.862760940496,-0.257008047393,0.50653326878,-0.878235863124,0.469822105423,-0.0892690202636,0.0955340362445,0.197765885816,0.18684418324,-0.9622774577,0.139339635147,0.0,0.0,0.0,1.0,3.74681050947,1.0
-0.435544652074,-0.862671279119,-0.257097491688,0.50635465443,-0.878169332839,0.469957047983,-0.089213204805,0.0954848721088,0.197786447741,0.186918798503,-0.962258740597,0.139392478884,0.0,0.0,0.0,1.0,3.90360107305,1.0
-0.435637189791,-0.862604566083,-0.257164541576,0.506239423783,-0.878119776967,0.470057365949,-0.0891724734277,0.0954537597375,0.197802669776,0.186974424161,-0.962244599122,0.139457733023,0.0,0.0,0.0,1.0,3.57465490574,1.0
-0.43572817961,-0.862538684821,-0.257231356332,0.506091257454,-0.878070914479,0.470156211296,-0.0891325200195,0.0954108264477,0.197819166512,0.187029821595,-0.962230441835,0.139492167848,0.0,0.0,0.0,1.0,3.8603334775,1.0
-0.435819124075,-0.862472798584,-0.257298198192,0.50594823144,-0.878022037592,0.470255036038,-0.08909266291,0.0953729513379,0.197835771777,0.187085201934,-0.962216261878,0.139505312526,0.0,0.0,0.0,1.0,3.83224444972,1.0
-0.435879001688,-0.862429440612,-0.257342098874,0.505872591914,-0.877989939572,0.470320005169,-0.0890660358875,0.0953529613969,0.19784630878,0.187121759032,-0.962206986775,0.139539289903,0.0,0.0,0.0,1.0,3.73663580469,1.0
-0.435997001647,-0.862343802389,-0.257429176738,0.505694656461,-0.877926693849,0.470448070075,-0.0890131090868,0.0953037748402,0.19786696233,0.187194497365,-0.962188591376,0.139576546248,0.0,0.0,0.0,1.0,4.08619778694,1.0
-0.436056121934,-0.86230113716,-0.257471954542,0.50561656549,-0.877895177606,0.470511974431,-0.0889861733805,0.0952844119659,0.19787651619,0.187230421591,-0.962179636851,0.13959793498,0.0,0.0,0.0,1.0,3.82364906439,1.0
-0.436140187594,-0.862240409875,-0.257532934486,0.505506474301,-0.877850396485,0.470602816655,-0.0889475707809,0.0952539065237,0.197889914238,0.18728177844,-0.962166886412,0.139652117879,0.0,0.0,0.0,1.0,3.78770255121,1.0
-0.436229661976,-0.862175509321,-0.257598666804,0.50537634827,-0.877802703182,0.470699604932,-0.0889061089213,0.0952188389892,0.197904260437,0.187337324214,-0.962153122251,0.139688433351,0.0,0.0,0.0,1.0,3.47621350384,1.0
-0.436344290935,-0.862092295278,-0.257683011065,0.505201890767,-0.877741563026,0.470823633633,-0.0888529940408,0.0951736066412,0.19792273317,0.187408592215,-0.962135443302,0.13968502098,0.0,0.0,0.0,1.0,3.68748283647,1.0
-0.436399538961,-0.862051969036,-0.257724358716,0.505134742079,-0.877712072453,0.470883497083,-0.088827079453,0.0951550591045,0.197931706062,0.18744368449,-0.962126761337,0.139706364408,0.0,0.0,0.0,1.0,3.8108476558,1.0
-0.436482817117,-0.861990914871,-0.257787534689,0.505028976236,-0.87766745351,0.470973967302,-0.0887883053895,0.0951250854704,0.197945930526,0.187497159453,-0.96211341524,0.139748415498,0.0,0.0,0.0,1.0,3.83841641509,1.0
-0.436594139592,-0.861909462229,-0.257871355902,0.504876568169,-0.877607949734,0.471094686516,-0.0887360293279,0.0950849433457,0.197964248888,0.187568321573,-0.962095775328,0.139776849441,0.0,0.0,0.0,1.0,3.74162531351,1.0
-0.436648338055,-0.86186947594,-0.257913232146,0.504806866292,-0.877578882785,0.471153653665,-0.0887104228848,0.0950672296962,0.197973567336,0.187603947401,-0.962086911644,0.139786639605,0.0,0.0,0.0,1.0,3.91265764635,1.0
-0.436729080677,-0.861809781971,-0.257975986847,0.504704176794,-0.877535467301,0.471241635679,-0.0886725686513,0.0950375020132,0.197987913064,0.187657188782,-0.962073576074,0.139820782241,0.0,0.0,0.0,1.0,3.82471440576,1.0
-0.436809818167,-0.861750075721,-0.258038736913,0.50460536277,-0.877491923351,0.471329724898,-0.0886352913993,0.09501269211,0.198002795957,0.187710142034,-0.962060182822,0.139847077962,0.0,0.0,0.0,1.0,3.72277376549,1.0
-0.436863074413,-0.861710568736,-0.258080510584,0.504537448053,-0.877463120498,0.471387939662,-0.088610848703,0.0949951446845,0.198012944983,0.187745322366,-0.962051229171,0.1398531326,0.0,0.0,0.0,1.0,3.77237183019,1.0
-0.436967176594,-0.861632830244,-0.258163809287,0.504416026084,-0.877406667761,0.471502031624,-0.0885628225779,0.0949593888809,0.198033396043,0.18781560111,-0.962033301935,0.139888646675,0.0,0.0,0.0,1.0,3.79466753931,1.0
-0.437019125795,-0.861593985407,-0.258205515046,0.50435360388,-0.877378467209,0.471559000851,-0.0885388840862,0.0949436190911,0.198043704692,0.187850773293,-0.962024312585,0.139903210178,0.0,0.0,0.0,1.0,3.86544129711,1.0
-0.437122368771,-0.861516683269,-0.258288674101,0.50422273716,-0.87732240867,0.471672247005,-0.088491144475,0.0949076879645,0.198064196576,0.187920983006,-0.96200638157,0.139929784099,0.0,0.0,0.0,1.0,3.89391574034,1.0
-0.437197910369,-0.861459977641,-0.258349945021,0.504134544514,-0.877281457089,0.471755076996,-0.0884555955086,0.0948834781686,0.198078853535,0.18797301469,-0.961993198277,0.139946840814,0.0,0.0,0.0,1.0,3.77071171539,1.0
-0.437273456367,-0.861403286019,-0.25841111275,0.504043585685,-0.877240532434,0.471837862831,-0.0884199041789,0.0948586680274,0.198093343181,0.188025025024,-0.961980050392,0.139961580279,0.0,0.0,0.0,1.0,3.81332324285,1.0
-0.437348789929,-0.861346896396,-0.258471584543,0.503953746296,-0.877199777695,0.47192029988,-0.0883842778603,0.0948341555032,0.198107511113,0.18807645953,-0.961967078133,0.139983977985,0.0,0.0,0.0,1.0,3.74205864549,1.0
-0.437397839817,-0.861310116997,-0.258511144986,0.503894032301,-0.877173340197,0.471973895535,-0.0883604729598,0.0948166515991,0.198116281441,0.188110404527,-0.961958634629,0.139999962333,0.0,0.0,0.0,1.0,3.90218364586,1.0
-0.43749552634,-0.86123689196,-0.258589791676,0.503779941662,-0.877120792473,0.472080508642,-0.0883125629343,0.0947867393891,0.198133237607,0.188178131797,-0.961941895786,0.140031462768,0.0,0.0,0.0,1.0,3.78780154911,1.0
-0.437544354074,-0.861200284795,-0.258629092885,0.503716356954,-0.877094524388,0.472133793238,-0.0882885981925,0.0947691538806,0.198141700573,0.188211983549,-0.961933529794,0.140034735511,0.0,0.0,0.0,1.0,3.91411979954,1.0
-0.437616762027,-0.861145842764,-0.258687856468,0.503640445395,-0.877055532352,0.472212888397,-0.0882529387701,0.0947487835443,0.198154391229,0.188262650363,-0.961921000766,0.140049036731,0.0,0.0,0.0,1.0,3.65460048551,1.0
-0.437687284,-0.86109235263,-0.2587465974,0.503564212419,-0.877017466134,0.472290154068,-0.0882177672954,0.0947257473614,0.198167115135,0.188313490255,-0.961908428005,0.140081629701,0.0,0.0,0.0,1.0,3.74569577291,1.0
-0.437734314914,-0.861056690978,-0.258785711484,0.50350397562,-0.876992079111,0.472341671851,-0.0881943207347,0.0947089568023,0.198175585588,0.188347338592,-0.961900055787,0.14008502248,0.0,0.0,0.0,1.0,3.85310369427,1.0
-0.43782837116,-0.860985354608,-0.258863934448,0.503401777561,-0.876941296583,0.472444700034,-0.0881474205905,0.0946831150915,0.198192532035,0.188415032734,-0.961883306688,0.14009778304,0.0,0.0,0.0,1.0,3.76316974015,1.0
-0.437897020384,-0.860932858295,-0.258922407386,0.503329131846,-0.876904145121,0.472520111013,-0.0881127967847,0.0946635284588,0.19820524667,0.188465801132,-0.961870740794,0.140126425248,0.0,0.0,0.0,1.0,3.77780124131,1.0
-0.437964870238,-0.860880781181,-0.258980796644,0.503247914756,-0.876867384879,0.472594735803,-0.088078402726,0.0946424874996,0.198217965312,0.188516567666,-0.961858171428,0.140133534958,0.0,0.0,0.0,1.0,3.68557481391,1.0
-0.438032716286,-0.860828694663,-0.259039182186,0.503168673691,-0.876830618659,0.47266935549,-0.0880440035637,0.0946236728609,0.198230687951,0.188567332339,-0.961845598591,0.140131495979,0.0,0.0,0.0,1.0,3.91143892679,1.0
-0.438100093218,-0.860776838521,-0.259097554193,0.503108374702,-0.876794071023,0.472743524585,-0.0880097550359,0.0946071312911,0.198243449679,0.188618117448,-0.961833010678,0.140167478054,0.0,0.0,0.0,1.0,3.68646007688,1.0
-0.438165482908,-0.860726053924,-0.25915568619,0.503031342769,-0.876758516422,0.472815730302,-0.0879760709491,0.0945852941528,0.198256181416,0.188668877334,-0.961820430879,0.140174149131,0.0,0.0,0.0,1.0,3.858096744,1.0
-0.438208877723,-0.860692287344,-0.259194455943,0.502984833485,-0.87673490035,0.472863683434,-0.0879536889417,0.0945713338526,0.198264706878,0.18870273818,-0.96181203081,0.140181999022,0.0,0.0,0.0,1.0,3.78910704616,1.0
-0.438295818265,-0.860624701149,-0.259271864001,0.502895088856,-0.876687604348,0.472959701242,-0.0879088470096,0.0945444745715,0.198281668525,0.188770349293,-0.961795266756,0.140210953619,0.0,0.0,0.0,1.0,3.85283318764,1.0
-0.438339117259,-0.860590982717,-0.259310583561,0.502851163621,-0.876664034615,0.473007547056,-0.0878864656232,0.0945322715806,0.198290162874,0.188804186643,-0.961786873696,0.140227162971,0.0,0.0,0.0,1.0,3.65226366512,1.0
-0.438422989496,-0.860524998315,-0.259387759071,0.502757884711,-0.876618226344,0.473100583901,-0.0878426021553,0.0945055500745,0.198307255345,0.18887182105,-0.961770070074,0.140225940139,0.0,0.0,0.0,1.0,3.6131742646,1.0
-0.438464800531,-0.860492131827,-0.259426116187,0.502709826975,-0.876595382248,0.473146954688,-0.0878208124053,0.0944938124966,0.198315794926,0.18890540049,-0.961761714329,0.140219503334,0.0,0.0,0.0,1.0,3.67206253355,1.0
-0.438550162618,-0.860425254486,-0.259503634483,0.502623455046,-0.876548779014,0.473241500989,-0.0877765330265,0.094471374811,0.198333035262,0.188973181123,-0.961744843469,0.140245132528,0.0,0.0,0.0,1.0,3.82748780773,1.0
-0.438612157587,-0.860376782462,-0.259559564295,0.502560118537,-0.876515075109,0.47330998445,-0.0877438415285,0.0944539843325,0.198344897396,0.189022355346,-0.961732733589,0.140246726306,0.0,0.0,0.0,1.0,3.82085076508,1.0
-0.43865372433,-0.860344075115,-0.259597732167,0.502524006805,-0.876492382535,0.47335605579,-0.0877219915706,0.0944439351054,0.198353254296,0.189055856459,-0.961724425004,0.140264817618,0.0,0.0,0.0,1.0,3.77438973333,1.0
-0.43873403409,-0.860280893645,-0.25967139111,0.502442520981,-0.876448745637,0.473444853828,-0.0876787696933,0.0944210310079,0.198368454153,0.189121004684,-0.96170848077,0.140277159028,0.0,0.0,0.0,1.0,3.68864387476,1.0
-0.43877427621,-0.860249382403,-0.259707786966,0.502404427296,-0.876426995225,0.473489182252,-0.0876568099552,0.0944123215267,0.198375544302,0.189153362024,-0.9617006546,0.14027311106,0.0,0.0,0.0,1.0,3.82516610312,1.0
-0.438834377636,-0.860202248721,-0.259762353509,0.502352099499,-0.876394346496,0.473555559066,-0.0876246649536,0.0943982716444,0.198386840377,0.189201542737,-0.961688846661,0.140289170609,0.0,0.0,0.0,1.0,3.75784187241,1.0
-0.438892749023,-0.860156017077,-0.259816822285,0.502294764179,-0.876362516663,0.473620283929,-0.0875931848916,0.0943831785923,0.198398322179,0.189249710536,-0.961677000254,0.140293101347,0.0,0.0,0.0,1.0,3.79498082846,1.0
-0.438931196796,-0.860125458559,-0.259853035421,0.502256631162,-0.876341534445,0.473662963133,-0.0875723264657,0.0943744517873,0.198405946195,0.189281781729,-0.961669115455,0.140295936898,0.0,0.0,0.0,1.0,3.88311619689,1.0
-0.439008281925,-0.860064280542,-0.259925300303,0.502184938755,-0.876299545255,0.473748413681,-0.0875302663121,0.0943529557389,0.198420854216,0.189345910626,-0.961653415083,0.140331887771,0.0,0.0,0.0,1.0,3.82428757825,1.0
-0.439046765282,-0.860033701799,-0.259961477272,0.502155622813,-0.87627854842,0.473791112117,-0.0875093575493,0.0943454191564,0.198428434139,0.189377965585,-0.961645538999,0.140349064623,0.0,0.0,0.0,1.0,3.71365381556,1.0
-0.439122029137,-0.859973382763,-0.260033890994,0.502082206338,-0.87623730608,0.473874949938,-0.087468367168,0.0943255752593,0.198444014675,0.189442109258,-0.961629689787,0.140357979381,0.0,0.0,0.0,1.0,3.75978589531,1.0
-0.439176964824,-0.859929006752,-0.260087863834,0.502022988876,-0.87620719934,0.473936253974,-0.0874378121489,0.0943118209502,0.198455378843,0.189490185802,-0.961617872178,0.140348594366,0.0,0.0,0.0,1.0,3.87652399291,1.0
-0.439231959736,-0.859884563638,-0.260141928116,0.501975649052,-0.876177018537,0.473997661272,-0.0874073755241,0.0942994438449,0.198466918487,0.189538266127,-0.961606014925,0.140369574105,0.0,0.0,0.0,1.0,3.79953711305,1.0
-0.439286861346,-0.85984020223,-0.260195849464,0.501929253537,-0.876146919388,0.474058924178,-0.0873768393489,0.0942866635027,0.198478283689,0.189586294434,-0.961594201244,0.14038381272,0.0,0.0,0.0,1.0,3.6929707471,1.0
-0.439323431628,-0.859810630177,-0.260231824837,0.501897028398,-0.876126852201,0.47409975153,-0.0873565364019,0.0942779388051,0.198485922109,0.18961831619,-0.961586310681,0.140385799086,0.0,0.0,0.0,1.0,3.84282127179,1.0
-0.439393908758,-0.859752893823,-0.260303581438,0.501834029394,-0.876087799897,0.474179034295,-0.0873178693448,0.0942617058821,0.198502291721,0.189681852051,-0.961570400534,0.140393816914,0.0,0.0,0.0,1.0,3.80679972442,1.0
-0.439428765463,-0.859724226966,-0.260339420087,0.501806526308,-0.876068430506,0.474218330349,-0.0872987985707,0.0942545923296,0.198510617234,0.189713543872,-0.961562429651,0.140405191751,0.0,0.0,0.0,1.0,3.76210437464,1.0
-0.439481048286,-0.859681221236,-0.260393175894,0.501761872819,-0.876039305241,0.474277336661,-0.0872705196677,0.0942428538683,0.198523408873,0.189760917431,-0.961550440874,0.140413546317,0.0,0.0,0.0,1.0,3.70492733841,1.0
-0.439532766243,-0.859638670543,-0.260446354373,0.501719049965,-0.876010497533,0.474335697782,-0.0872425012382,0.0942328952004,0.198536031015,0.189807802572,-0.961538580854,0.14041457451,0.0,0.0,0.0,1.0,3.78908218645,1.0
-0.439601738795,-0.859582068308,-0.260516753955,0.501665269967,-0.87597230212,0.474413255239,-0.0872042956055,0.0942180782689,0.19855185007,0.189870300724,-0.961522975148,0.140438283814,0.0,0.0,0.0,1.0,3.78222984362,1.0
-0.439635034105,-0.859554424736,-0.260551775477,0.501634100951,-0.875953793203,0.474450864269,-0.0871856041323,0.0942096978582,0.198559786867,0.189901470009,-0.961515180706,0.140443472035,0.0,0.0,0.0,1.0,3.67502013444,1.0
-0.439684824266,-0.859513127827,-0.260603987696,0.501585500645,-0.875926141237,0.474507059604,-0.0871575899401,0.0941968438532,0.198571524666,0.189947975717,-0.961503570515,0.140445048372,0.0,0.0,0.0,1.0,3.8093689968,1.0
-0.439734816281,-0.859471975606,-0.260655355784,0.501552955645,-0.87589859814,0.474563159321,-0.0871289480676,0.0941884656181,0.198582318263,0.189994028758,-0.961492242251,0.140462850942,0.0,0.0,0.0,1.0,3.83474217228,1.0
-0.439784909043,-0.859430978098,-0.260706017699,0.50150752424,-0.875871128508,0.47461916158,-0.0871000442438,0.0941767847183,0.198592547756,0.190039588895,-0.961481125467,0.140469810509,0.0,0.0,0.0,1.0,3.83371299223,1.0
-0.439834600666,-0.85939023344,-0.260756496996,0.501469446421,-0.875843877275,0.4746747345,-0.0870712298441,0.0941663999193,0.198602685522,0.190085041746,-0.961470046443,0.140478570604,0.0,0.0,0.0,1.0,3.80740660749,1.0
-0.439882465039,-0.859350451146,-0.260806861616,0.501432575273,-0.875817534469,0.474728525245,-0.0870429413335,0.094155949438,0.198612847693,0.190130558915,-0.961458947277,0.140491703415,0.0,0.0,0.0,1.0,3.74464252855,1.0
-0.439914137267,-0.859324068498,-0.260840367147,0.501411429645,-0.875800092845,0.474764144477,-0.0870241603917,0.0941507329279,0.198619609319,0.190160859325,-0.961451557997,0.140497371537,0.0,0.0,0.0,1.0,3.80545249663,1.0
-0.439977478857,-0.859271295761,-0.260907375097,0.501363393689,-0.87576520564,0.474835378837,-0.086986594338,0.0941372793727,0.198633135926,0.190221458534,-0.961436775886,0.140508574508,0.0,0.0,0.0,1.0,3.85651944147,1.0
-0.440009183256,-0.859244871252,-0.260940931777,0.501344606027,-0.875747747574,0.474871028579,-0.086967745955,0.094131938062,0.198639878348,0.190251826387,-0.96142937405,0.140528804456,0.0,0.0,0.0,1.0,3.62739491589,1.0
-0.440072237603,-0.859192225208,-0.261007942088,0.501294101938,-0.875712985572,0.474941990217,-0.0869302756788,0.0941189138229,0.198653448476,0.19031244329,-0.961414573084,0.140532365184,0.0,0.0,0.0,1.0,3.72159574591,1.0
-0.440102772899,-0.859166441353,-0.261041328795,0.50126525845,-0.875696104652,0.474976491269,-0.0869118233539,0.0941118081419,0.19866021641,0.190342740323,-0.96140717681,0.140526822309,0.0,0.0,0.0,1.0,3.82189783077,1.0
-0.440162582963,-0.859115564243,-0.261107923731,0.501217184471,-0.875662990346,0.475044232105,-0.0868752259424,0.0940980334367,0.198673671879,0.190403321451,-0.961392400262,0.140546177961,0.0,0.0,0.0,1.0,3.74217513119,1.0
-0.440207397837,-0.859077410248,-0.261157902603,0.501187243183,-0.875638157077,0.475095012865,-0.0868478360185,0.0940902462212,0.19868383115,0.19044876464,-0.961381299634,0.140554574305,0.0,0.0,0.0,1.0,3.73207094657,1.0
-0.440237273867,-0.859051971189,-0.261191220171,0.501166942015,-0.875621600065,0.475128865358,-0.0868295733246,0.0940844427543,0.198690604203,0.190479059477,-0.961373897972,0.140556003927,0.0,0.0,0.0,1.0,3.76640772319,1.0
-0.440296982341,-0.859001096924,-0.261257885672,0.501123337358,-0.875588494603,0.475196538264,-0.0867930765755,0.0940740626156,0.198704190849,0.190539669114,-0.961359079134,0.140566374075,0.0,0.0,0.0,1.0,3.84190304261,1.0
-0.440326539763,-0.858975822627,-0.261291168092,0.501102739925,-0.875572093181,0.475230076646,-0.0867749035956,0.0940675712367,0.198710966039,0.190569961937,-0.96135167425,0.140583902251,0.0,0.0,0.0,1.0,3.77344334181,1.0
-0.440369274337,-0.858938744184,-0.261341033824,0.501072055102,-0.875548267644,0.475278847513,-0.0867481880618,0.0940598971355,0.198721245078,0.190615452802,-0.961340530669,0.140578440155,0.0,0.0,0.0,1.0,3.78147054366,1.0
-0.440411452329,-0.858901970275,-0.261390814902,0.501041990206,-0.875524727674,0.475327060107,-0.0867216072379,0.0940519774726,0.198731486908,0.190660933041,-0.961329394496,0.14057863403,0.0,0.0,0.0,1.0,3.74374670315,1.0
-0.440439607076,-0.858877415071,-0.261424058571,0.501026433855,-0.875508999207,0.475359256738,-0.086703917681,0.0940465013162,0.19873838287,0.190691276453,-0.961321950368,0.140593099918,0.0,0.0,0.0,1.0,3.96208334014,1.0
-0.44049562332,-0.858828584276,-0.261490092863,0.500989191392,-0.875477741583,0.475423264739,-0.0866685833404,0.0940379451922,0.198751930377,0.190751624305,-0.961307176711,0.140598702876,0.0,0.0,0.0,1.0,3.68045931965,1.0
-0.440537747235,-0.858791843338,-0.261539792531,0.500956362551,-0.875454235489,0.47547139872,-0.086641967677,0.094029851925,0.198762106108,0.190797061864,-0.961296055521,0.140594364225,0.0,0.0,0.0,1.0,3.8480186005,1.0
-0.440579260812,-0.858755440044,-0.261589390338,0.500925732187,-0.875431029739,0.475518932523,-0.0866155700901,0.0940217403303,0.19877229966,0.190842445507,-0.961284938965,0.140607619246,0.0,0.0,0.0,1.0,3.78384821718,1.0
